trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,1,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.26280000000000003,-0.4746,-0.2158]",49.60003662,-55.20001221,1,0,0,response3disk,2.400024414,-2.399993896,1,0,0,rectangle,2.400024414,-2.399993896,1,0,0,1,2,0.0014,0,2.400024414,-2.399993896,1,0,0,0,111,111,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.8827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-67.20001221,82.3999939,1,0,0,response7disk,-2.399963379,0,1,0,0,rectangle,-2.399963379,0,1,0,0,1,1,0.0014,0,-2.399963379,0,1,0,0,0,112,112,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,0.3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",33.60003662,-86.40002441,1,0,0,response3disk,-1.599975586,-4,1,0,0,rectangle,-1.599975586,-4,1,0,0,1,3,0.0018,0,-1.599975586,-4,1,0,0,0,113,113,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.2501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-41.59997559,57.6000061,1,0,0,response7disk,-11.20001221,-11.20001221,1,0,0,rectangle,-11.20001221,-11.20001221,1,0,0,1,2,0.0015,0,-11.20001221,-11.20001221,1,0,0,0,114,114,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,3,0.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[0.7802,-0.23140000000000005,-0.20799999999999996]",84.79998779,43.19998169,1,0,0,response1disk,12.79998779,8,1,0,0,rectangle,76,35.19998169,1,0,0,3,3,2.3832,1,34.40002441,13.6000061,1,0,0,0,115,115,161,1,80,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-43.20001221,81.6000061,1,0,0,response7disk,4,5.600006104,1,0,0,rectangle,4,5.600006104,1,0,0,3,1,0.0019,0,4,5.600006104,1,0,0,0,116,116,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-16.79998779,104,1,0,0,response7disk,-5.599975586,4,1,0,0,rectangle,-5.599975586,4,1,0,0,3,1,0.0002,0,-5.599975586,4,1,0,0,0,117,117,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.0497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-32.79998779,87.19998169,1,0,0,response7disk,7.200012207,-13.6000061,1,0,0,rectangle,7.200012207,-13.6000061,1,0,0,3,2,0.0015,0,7.200012207,-13.6000061,1,0,0,0,118,118,5,1,5,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.26280000000000003,-0.4746,-0.2158]",-40.79998779,76.79998779,1,0,0,response7disk,-12,12.79998779,1,0,0,rectangle,-12,12.79998779,1,0,0,3,2,0.0002,0,-12,12.79998779,1,0,0,0,119,119,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.5688,-0.08239999999999992,-0.1844]",75.20001221,-50.3999939,1,0,0,response3disk,6.400024414,-3.200012207,1,0,0,rectangle,6.400024414,-3.200012207,1,0,0,3,3,0.0021,0,6.400024414,-3.200012207,1,0,0,0,120,120,90,1,9,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.26280000000000003,-0.2158,-0.3256]",-48.79998779,86.3999939,1,0,0,response7disk,-8,-8.800018311,1,0,0,rectangle,-8,-8.800018311,1,0,0,3,2,0.0011,0,-8,-8.800018311,1,0,0,0,121,121,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-70.39996338,105.6000061,1,0,0,response7disk,-9.599975586,11.19998169,1,0,0,rectangle,-9.599975586,11.19998169,1,0,0,3,2,0.0002,0,-9.599975586,11.19998169,1,0,0,0,122,122,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",72,57.6000061,1,0,0,response1disk,4,9.600006104,1,0,0,rectangle,4,9.600006104,1,0,0,3,3,0.0014,0,4,9.600006104,1,0,0,0,123,123,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.5452,-0.608,0.2470000000000001]",-24,60.79998779,1,0,0,response7disk,16.79998779,0.799987793,1,0,0,rectangle,16.79998779,0.799987793,1,0,0,3,1,0.0019,0,16.79998779,0.799987793,1,0,0,0,124,124,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.8982,-0.37259999999999993,0.2784]",-56,114.3999939,1,0,0,response7disk,8,-7.200012207,1,0,0,rectangle,8,-7.200012207,1,0,0,3,2,0.0017,0,8,-7.200012207,1,0,0,0,125,125,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,4,0.5666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.18419999999999992,-0.4276,-0.404]",39.20001221,72,1,0,0,response1disk,-5.599975586,-4.800018311,1,0,0,rectangle,-5.599975586,-4.800018311,1,0,0,3,1,0.0016,0,-5.599975586,-4.800018311,1,0,0,0,126,126,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-55.20001221,71.19998169,1,0,0,response7disk,-21.59997559,6.399993896,1,0,0,rectangle,-21.59997559,6.399993896,1,0,0,3,2,0.0022,0,-21.59997559,6.399993896,1,0,0,0,127,127,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.796,0.2156,-0.27859999999999996]",-26.39996338,93.6000061,1,0,0,response7disk,1.600036621,13.6000061,1,0,0,rectangle,1.600036621,13.6000061,1,0,0,3,2,0.0002,0,1.600036621,13.6000061,1,0,0,0,128,128,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.3826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.37240000000000006,-0.050999999999999934,-0.5216]",39.20001221,97.6000061,1,0,0,response1disk,22.40002441,1.600006104,1,0,0,rectangle,22.40002441,1.600006104,1,0,0,3,3,0.0011,0,22.40002441,1.600006104,1,0,0,0,129,129,37,1,37,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,2.1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.30200000000000005,0.14500000000000002,0.2784]",-39.20001221,70.3999939,1,0,0,response7disk,-10.39996338,6.399993896,1,0,0,rectangle,-10.39996338,6.399993896,1,0,0,3,3,0.0016,0,-10.39996338,6.399993896,1,0,0,0,130,130,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.7018,0.7802,-0.16079999999999994]",-69.59997559,110.3999939,1,0,0,response7disk,-2.399963379,5.600006104,1,0,0,rectangle,-2.399963379,5.600006104,1,0,0,3,1,0.0017,0,-2.399963379,5.600006104,1,0,0,0,131,131,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.23920000000000008,0.2704,0.16060000000000008]",-20.79998779,91.19998169,1,0,0,response7disk,3.200012207,-7.200012207,1,0,0,rectangle,3.200012207,-7.200012207,1,0,0,3,2,0.0013,0,3.200012207,-7.200012207,1,0,0,0,132,132,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,12.2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-75.20001221,114.3999939,1,0,0,response7disk,20,12,1,0,0,rectangle,20,12,1,0,0,3,3,0.0013,0,20,12,1,0,0,0,133,133,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,2.4663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.30200000000000005,0.14500000000000002,0.2784]",-102.3999634,36,1,0,0,response7disk,-1.599975586,-8.800018311,1,0,0,rectangle,-1.599975586,-8.800018311,1,0,0,3,1,0.0013,0,-1.599975586,-8.800018311,1,0,0,0,134,134,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-37.59997559,69.6000061,1,0,0,response7disk,7.200012207,-7.200012207,1,0,0,rectangle,7.200012207,-7.200012207,1,0,0,3,2,0.0026,0,7.200012207,-7.200012207,1,0,0,0,135,135,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.4508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[0.2862,0.7802,0.3568]",-76.79998779,-72,1,0,0,response5disk,-29.59997559,-2.399993896,1,0,0,rectangle,-29.59997559,-2.399993896,1,0,0,3,3,0.0017,0,-29.59997559,-2.399993896,1,0,0,0,136,136,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-36,64,1,0,0,response7disk,0.799987793,-4.800018311,1,0,0,rectangle,0.799987793,-4.800018311,1,0,0,3,1,0.0016,0,0.799987793,-4.800018311,1,0,0,0,137,137,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.7001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[0.9763999999999999,0.8588,-0.05900000000000005]",-63.20001221,55.19998169,1,0,0,response7disk,-14.39996338,1.600006104,1,0,0,rectangle,-14.39996338,1.600006104,1,0,0,3,2,0.0014,0,-14.39996338,1.600006104,1,0,0,0,138,138,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-43.20001221,90.3999939,1,0,0,response7disk,5.600036621,6.399993896,1,0,0,rectangle,5.600036621,6.399993896,1,0,0,3,3,0.0024,0,5.600036621,6.399993896,1,0,0,0,139,139,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[0.3802000000000001,0.19199999999999995,-0.6394]",-49.59997559,80.79998779,1,0,0,response7disk,4.799987793,2.399993896,1,0,0,rectangle,4.799987793,2.399993896,1,0,0,3,2,0.0014,0,4.799987793,2.399993896,1,0,0,0,140,140,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
