trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.1665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.34099999999999997,0.5841999999999998,-0.9844]",-47.61108398,87.777771,1,0,0,response7disk,7.944458008,6.666625977,1,0,0,rectangle,7.944458008,6.666625977,1,0,0,1,3,0.0002,0,7.944458008,6.666625977,1,0,0,0,79,79,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.2942,-0.7648,-0.7492000000000001]",-36.5,74.44439697,1,0,0,response7disk,10.16674805,-6.666687012,1,0,0,rectangle,10.16674805,-6.666687012,1,0,0,1,1,0.0005,0,10.16674805,-6.666687012,1,0,0,0,80,80,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,4,0.4791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[1,0.12939999999999996,-1]",51.27783203,77.777771,1,0,0,response1disk,21.27783203,7.777770996,1,0,0,rectangle,21.27783203,7.777770996,1,0,0,1,1,0.0001,0,21.27783203,7.777770996,1,0,0,0,81,81,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[0.23920000000000008,0.2704,0.16060000000000008]",-40.94433594,89.99993896,1,0,0,response7disk,10.16674805,-20,1,0,0,rectangle,10.16674805,-20,1,0,0,1,1,0.0002,0,10.16674805,-20,1,0,0,0,82,82,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,1.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-33.16662598,-56.66668701,1,0,0,response5disk,-7.611083984,3.333312988,1,0,0,rectangle,-7.611083984,3.333312988,1,0,0,1,1,0.0001,0,-7.611083984,3.333312988,1,0,0,0,83,83,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-38.72216797,78.88885498,1,0,0,response7disk,9.055664063,1.111083984,1,0,0,rectangle,9.055664063,1.111083984,1,0,0,1,2,0.0005,0,9.055664063,1.111083984,1,0,0,0,84,84,32,1,32,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-1,0.5622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[-0.2942,-0.24719999999999998,-0.357]",-46.49987793,-87.77789307,1,0,0,response5disk,-3.166625977,-13.33337402,1,0,0,rectangle,-3.166625977,-13.33337402,1,0,0,1,3,0.0007,0,-3.166625977,-13.33337402,1,0,0,0,85,85,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.2709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[0.22340000000000004,-0.9296,-0.7884]",-64.27764893,71.11108398,1,0,0,response7disk,-5.388793945,2.222106934,1,0,0,rectangle,-5.388793945,2.222106934,1,0,0,1,1,0.0006,0,-5.388793945,2.222106934,1,0,0,0,86,86,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.9844,-0.9688,-0.9922]",-36.5,77.777771,1,0,0,response7disk,11.27783203,12.22210693,1,0,0,rectangle,11.27783203,12.22210693,1,0,0,1,1,0.0001,0,11.27783203,12.22210693,1,0,0,0,87,87,111,1,30,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,1,0.6454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.12939999999999996,-0.2864,0.3253999999999999]",47.94445801,-94.44445801,1,0,0,response3disk,22.38891602,-21.11114502,1,0,0,rectangle,22.38891602,-21.11114502,1,0,0,1,2,0.0007,0,22.38891602,-21.11114502,1,0,0,0,88,88,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-35.38879395,72.22216797,1,0,0,response7disk,12.38891602,3.333312988,1,0,0,rectangle,12.38891602,3.333312988,1,0,0,1,3,0.0006,0,12.38891602,3.333312988,1,0,0,0,89,89,117,1,36,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.34099999999999997,0.12939999999999996,-0.9766]",-39.83325195,65.55554199,1,0,0,response7disk,3.5,1.111083984,1,0,0,rectangle,3.5,1.111083984,1,0,0,1,1,0.0007,0,3.5,1.111083984,1,0,0,0,90,90,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.6251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-44.27764893,80,1,0,0,response7disk,-20.94433594,17.777771,1,0,0,rectangle,-20.94433594,17.777771,1,0,0,1,3,0.0006,0,-20.94433594,17.777771,1,0,0,0,91,91,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,4,1.2709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",44.61120605,83.33331299,1,0,0,response1disk,30.16674805,-2.222229004,1,0,0,rectangle,-54.27764893,-105.555603,1,0,0,-1,1,1.2083,1,-3.166625977,-6.666687012,1,0,0,0,92,92,104,1,23,second,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,0.8334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.9844,-0.9688,-0.9922]",36.83337402,-102.222229,1,0,0,response3disk,0.166748047,-16.66668701,1,0,0,rectangle,0.166748047,-16.66668701,1,0,0,-1,3,0.0008,0,0.166748047,-16.66668701,1,0,0,0,93,93,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-42.05554199,70,1,0,0,response7disk,3.5,-15.55560303,1,0,0,rectangle,3.5,-15.55560303,1,0,0,-1,1,0.0006,0,3.5,-15.55560303,1,0,0,0,94,94,118,1,37,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-1,1.0208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-42.05554199,-66.66668701,1,0,0,response5disk,-10.94433594,-16.66668701,1,0,0,rectangle,-10.94433594,-16.66668701,1,0,0,-1,2,0.0006,0,-10.94433594,-16.66668701,1,0,0,0,95,95,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,1.0627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.26280000000000003,-0.2158,-0.3256]",-37.61108398,-52.222229,1,0,0,response5disk,-12.05554199,-14.44445801,1,0,0,rectangle,-12.05554199,-14.44445801,1,0,0,-1,1,0.0017,0,-12.05554199,-14.44445801,1,0,0,0,96,96,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.6043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[-0.38039999999999996,-0.4276,-0.1452]",-43.16662598,123.333313,1,0,0,response7disk,-2.055541992,18.88885498,1,0,0,rectangle,-2.055541992,18.88885498,1,0,0,-1,3,0.0004,0,-2.055541992,18.88885498,1,0,0,0,97,97,37,1,37,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[0.23920000000000008,0.2704,0.16060000000000008]",-42.05554199,75.55554199,1,0,0,response7disk,-12.05554199,-17.77789307,1,0,0,rectangle,-12.05554199,-17.77789307,1,0,0,-1,3,0.0001,0,-12.05554199,-17.77789307,1,0,0,0,98,98,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.5832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[-0.38039999999999996,-0.4276,-0.1452]",-32.05554199,-54.44445801,1,0,0,response5disk,-0.944335938,3.333312988,1,0,0,rectangle,-0.944335938,3.333312988,1,0,0,-1,1,0.0006,0,-0.944335938,3.333312988,1,0,0,0,99,99,5,1,5,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.30200000000000005,0.14500000000000002,0.2784]",-49.83331299,63.33331299,1,0,0,response7disk,-29.83325195,4.444396973,1,0,0,rectangle,-29.83325195,4.444396973,1,0,0,-1,3,0.0007,0,-29.83325195,4.444396973,1,0,0,0,100,100,124,1,43,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,0.7918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[-0.4982,-0.2942,-0.0354000000000001]",33.5,-74.44445801,1,0,0,response3disk,2.388916016,-20,1,0,0,rectangle,2.388916016,-20,1,0,0,-1,3,0.0001,0,2.388916016,-20,1,0,0,0,101,101,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.9584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",74.61120605,-40,1,0,0,response3disk,39.05566406,-2.222229004,1,0,0,rectangle,39.05566406,-2.222229004,1,0,0,-1,2,0.0006,0,39.05566406,-2.222229004,1,0,0,0,102,102,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.9842,0.7409999999999999,-0.6628000000000001]",-44.27764893,98.88882446,1,0,0,response7disk,-2.055541992,10,1,0,0,rectangle,-2.055541992,10,1,0,0,-1,2,0.0001,0,-2.055541992,10,1,0,0,0,103,103,81,1,0,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.2918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[-0.8982,-0.37259999999999993,0.2784]",-46.49987793,98.88882446,1,0,0,response7disk,11.27783203,8.88885498,1,0,0,rectangle,11.27783203,8.88885498,1,0,0,-1,3,0.0006,0,11.27783203,8.88885498,1,0,0,0,104,104,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[0.12939999999999996,-0.2864,0.3253999999999999]",-56.49987793,107.77771,1,0,0,response7disk,6.833374023,8.88885498,1,0,0,rectangle,6.833374023,8.88885498,1,0,0,-1,2,0.0005,0,6.833374023,8.88885498,1,0,0,0,105,105,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,1.1876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-82.05541992,-45.55560303,1,0,0,response5disk,-12.05554199,4.444396973,1,0,0,rectangle,-12.05554199,4.444396973,1,0,0,-1,3,0.0009,0,-12.05554199,4.444396973,1,0,0,0,106,106,100,1,19,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.7916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.9842,0.7409999999999999,-0.6628000000000001]",-45.38885498,80,1,0,0,response7disk,-9.833251953,13.33331299,1,0,0,rectangle,-9.833251953,13.33331299,1,0,0,-1,3,0.0002,0,-9.833251953,13.33331299,1,0,0,0,107,107,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-40.94433594,87.777771,1,0,0,response7disk,1.277832031,1.111083984,1,0,0,rectangle,1.277832031,1.111083984,1,0,0,-1,1,0.0008,0,1.277832031,1.111083984,1,0,0,0,108,108,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
