trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,Ishi_mouse.clicked_name,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.4668,-0.8746,-0.2942]",-55,99,1,0,0,response7disk,14,3,1,0,0,rectangle,89,54,1,0,0,3,3,2.307,1,32,3,1,0,0,0,89,89,36,1,36,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,4,1.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",56,102,1,0,0,response1disk,32,-2,1,0,0,rectangle,32,-2,1,0,0,3,1,0.002,0,32,-2,1,0,0,0,90,90,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-39,101,1,0,0,response7disk,-20,13,1,0,0,rectangle,-20,13,1,0,0,3,2,0.001,0,-20,13,1,0,0,0,91,91,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[0.30180000000000007,-0.7884,-0.9844]",-31,110,1,0,0,response7disk,0,0,1,0,0,rectangle,0,0,1,0,0,3,3,0.003,0,0,0,1,0,0,0,92,92,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[0.34099999999999997,0.12939999999999996,-0.9766]",-44,105,1,0,0,response7disk,-9,7,1,0,0,rectangle,-9,7,1,0,0,3,3,0,0,-9,7,1,0,0,0,93,93,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,4,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.48240000000000005,0.3175999999999999,0.2156]",33,88,1,0,0,response1disk,30,1,1,0,0,rectangle,30,1,1,0,0,3,3,0,0,30,1,1,0,0,0,94,94,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[-0.17659999999999998,-0.2864,-0.8354]",-20,92,1,0,0,response7disk,15,1,1,0,0,rectangle,15,1,1,0,0,3,3,0,0,15,1,1,0,0,0,95,95,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,2.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[0.37240000000000006,0.4980000000000002,-0.2864]",-26,97,1,0,0,response7disk,10,-17,1,0,0,rectangle,10,-17,1,0,0,3,3,0.001,0,10,-17,1,0,0,0,96,96,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,4,0.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.9766,-0.6472,0.07440000000000002]",26,81,1,0,0,response1disk,13,13,1,0,0,rectangle,13,13,1,0,0,3,1,0.002,0,13,13,1,0,0,0,97,97,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,4,0.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",28,98,1,0,0,response1disk,-8,0,1,0,0,rectangle,72,-44,1,0,0,2,2,1.386,1,26,0,1,0,0,0,98,98,55,1,55,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,4,0.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.26280000000000003,-0.4746,-0.2158]",34,89,1,0,0,response1disk,16,10,1,0,0,rectangle,16,10,1,0,0,2,3,0.003,0,16,10,1,0,0,0,99,99,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-51,87,1,0,0,response7disk,-23,-7,1,0,0,rectangle,-23,-7,1,0,0,2,2,0.003,0,-23,-7,1,0,0,0,100,100,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-33,105,1,0,0,response7disk,-9,6,1,0,0,rectangle,-9,6,1,0,0,2,1,0.002,0,-9,6,1,0,0,0,101,101,2,1,2,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,4,1.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.4668,-0.8746,-0.2942]",30,99,1,0,0,response1disk,23,4,1,0,0,rectangle,23,4,1,0,0,2,1,0,0,23,4,1,0,0,0,102,102,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-34,88,1,0,0,response7disk,-5,-7,1,0,0,rectangle,-5,-7,1,0,0,2,3,0.002,0,-5,-7,1,0,0,0,103,103,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[0.2862,0.7802,0.3568]",-35,87,1,0,0,response7disk,-17,7,1,0,0,rectangle,-17,7,1,0,0,2,1,0.002,0,-17,7,1,0,0,0,104,104,89,1,8,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-35,59,1,0,0,response7disk,-5,-1,1,0,0,rectangle,-46,-86,1,0,0,-1,1,4.866,1,-27,-4,1,0,0,0,105,105,76,1,76,first,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.9763999999999999,0.8588,-0.05900000000000005]",-46,86,1,0,0,response7disk,6,-11,1,0,0,rectangle,6,-11,1,0,0,-1,2,0.002,0,6,-11,1,0,0,0,106,106,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",27,93,1,0,0,response1disk,21,0,1,0,0,rectangle,21,0,1,0,0,-1,3,0.001,0,21,0,1,0,0,0,107,107,39,1,39,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,4,1.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",45,99,1,0,0,response1disk,34,8,1,0,0,rectangle,34,8,1,0,0,-1,2,0.003,0,34,8,1,0,0,0,108,108,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-32,90,1,0,0,response7disk,-3,-7,1,0,0,rectangle,-3,-7,1,0,0,-1,2,0,0,-3,-7,1,0,0,0,109,109,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,34.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-43,112,1,0,0,response7disk,-23,11,1,0,0,rectangle,-23,11,1,0,0,-1,2,0.001,0,-23,11,1,0,0,0,110,110,67,1,67,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.9372,0.9450000000000001,0.8980000000000001]",-43,101,1,0,0,response7disk,12,3,1,0,0,rectangle,12,3,1,0,0,-1,3,0.003,0,12,3,1,0,0,0,111,111,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[0.9213999999999998,0.6391999999999998,-0.9922]",46,98,1,0,0,response1disk,9,6,1,0,0,rectangle,9,6,1,0,0,-1,2,0.003,0,9,6,1,0,0,0,112,112,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,4,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",69,98,1,0,0,response1disk,11,-3,1,0,0,rectangle,11,-3,1,0,0,-1,2,0.001,0,11,-3,1,0,0,0,113,113,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-23,95,1,0,0,response7disk,-15,16,1,0,0,rectangle,-15,16,1,0,0,-1,1,0.002,0,-15,16,1,0,0,0,114,114,35,1,35,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-37,98,1,0,0,response7disk,5,-16,1,0,0,rectangle,5,-16,1,0,0,-1,3,0.002,0,5,-16,1,0,0,0,115,115,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,4,0.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[-0.6,0.16860000000000008,0.44300000000000006]",30,92,1,0,0,response1disk,15,13,1,0,0,rectangle,15,13,1,0,0,-1,1,0.002,0,15,13,1,0,0,0,116,116,44,1,44,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-26,99,1,0,0,response7disk,0,-2,1,0,0,rectangle,0,-2,1,0,0,-1,2,0.003,0,0,-2,1,0,0,0,117,117,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,4,0.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",36,105,1,0,0,response1disk,6,7,1,0,0,rectangle,6,7,1,0,0,-1,2,0.001,0,6,7,1,0,0,0,118,118,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,4,1.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.2942,-0.24719999999999998,-0.357]",25,100,1,0,0,response1disk,6,-8,1,0,0,rectangle,6,-8,1,0,0,-1,2,0,0,6,-8,1,0,0,0,119,119,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615d9a0ef34a6a806fe6ba3e,62c539ca505ca495f1f3dbea,2022-07-06_10h29.59.056,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,35.71428571,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[0.11359999999999992,0.6312,0.5213999999999999]",-33,94,1,0,0,response7disk,-11,1,1,0,0,rectangle,-11,1,1,0,0,-1,2,0,0,-11,1,1,0,0,0,120,120,83,1,2,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
