trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-51,92,1,0,0,response7disk,-21,9,1,0,0,rectangle,-21,9,1,0,0,2,1,0.0005,0,-21,9,1,0,0,0,112,112,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-49,102,1,0,0,response7disk,-28,7,1,0,0,rectangle,-28,7,1,0,0,2,2,0.0008,0,-28,7,1,0,0,0,113,113,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.6625999999999999,0.4980000000000002,-0.357]",-60,109,1,0,0,response7disk,-17,0,1,0,0,rectangle,-17,0,1,0,0,2,2,0.0001,0,-17,0,1,0,0,0,114,114,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-41,90,1,0,0,response7disk,-15,-16,1,0,0,rectangle,-15,-16,1,0,0,2,3,0.0004,0,-15,-16,1,0,0,0,115,115,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[-0.9766,-0.34920000000000007,0.2156]",-53,109,1,0,0,response7disk,-16,3,1,0,0,rectangle,-16,3,1,0,0,2,2,0.0005,0,-16,3,1,0,0,0,116,116,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,2.1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[-0.9216,-0.5529999999999999,-0.3962]",-53,90,1,0,0,response7disk,-39,0,1,0,0,rectangle,-39,0,1,0,0,2,3,0.0005,0,-39,0,1,0,0,0,117,117,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,4,0.5333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.23920000000000008,0.2704,0.16060000000000008]",45,123,1,0,0,response1disk,25,-4,1,0,0,rectangle,25,-4,1,0,0,2,3,0,0,25,-4,1,0,0,0,118,118,34,1,34,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.7331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-56,118,1,0,0,response7disk,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,2,3,1E-04,0,-2,-4,1,0,0,0,119,119,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-29,88,1,0,0,response7disk,-15,-3,1,0,0,rectangle,-15,-3,1,0,0,2,2,0.0007,0,-15,-3,1,0,0,0,120,120,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[0.7646000000000002,0.07440000000000002,0.2704]",-56,92,1,0,0,response7disk,-30,11,1,0,0,rectangle,-30,11,1,0,0,2,2,0,0,-30,11,1,0,0,0,121,121,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.9763999999999999,0.8588,-0.05900000000000005]",-48,98,1,0,0,response7disk,-41,4,1,0,0,rectangle,-41,4,1,0,0,2,3,0.0006,0,-41,4,1,0,0,0,122,122,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-44,98,1,0,0,response7disk,-39,21,1,0,0,rectangle,-39,21,1,0,0,-3,3,1E-04,0,-39,21,1,0,0,0,123,123,150,1,69,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.4667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[-0.30200000000000005,0.14500000000000002,0.2784]",61,104,1,0,0,response1disk,37,1,1,0,0,rectangle,37,1,1,0,0,-3,2,0.0007,0,37,1,1,0,0,0,124,124,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,3,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[0.2862,0.7802,0.3568]",75,35,1,0,0,response1disk,28,0,1,0,0,rectangle,28,0,1,0,0,-3,2,1E-04,0,28,0,1,0,0,0,125,125,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[-0.4982,-0.2942,-0.0354000000000001]",-42,96,1,0,0,response7disk,-22,-9,1,0,0,rectangle,-22,-9,1,0,0,-3,3,0.0006,0,-22,-9,1,0,0,0,126,126,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.8118,-0.8198,-0.5452]",-64,84,1,0,0,response7disk,-19,17,1,0,0,rectangle,-19,17,1,0,0,-3,2,0.0007,0,-19,17,1,0,0,0,127,127,16,1,16,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,3,1.1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[-0.20799999999999996,-0.655,-0.01980000000000004]",60,37,1,0,0,response1disk,-16,18,1,0,0,rectangle,-16,18,1,0,0,-3,3,0.0006,0,-16,18,1,0,0,0,128,128,29,1,29,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-47,107,1,0,0,response7disk,-10,6,1,0,0,rectangle,-10,6,1,0,0,-3,1,0.0007,0,-10,6,1,0,0,0,129,129,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",50,71,1,0,0,response1disk,-7,-3,1,0,0,rectangle,-7,-3,1,0,0,-3,1,0.0001,0,-7,-3,1,0,0,0,130,130,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-31,60,1,0,0,response7disk,12,-6,1,0,0,rectangle,12,-6,1,0,0,-3,2,0.0006,0,12,-6,1,0,0,0,131,131,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.3665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.18419999999999992,-0.4276,-0.404]",-96,58,1,0,0,response7disk,12,-5,1,0,0,rectangle,12,-5,1,0,0,-3,1,0.0006,0,12,-5,1,0,0,0,132,132,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.3165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.6942,-0.7648,-0.12959999999999994]",-114,50,1,0,0,response7disk,-19,8,1,0,0,rectangle,-19,8,1,0,0,-3,3,0.0006,0,-19,8,1,0,0,0,133,133,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.9763999999999999,-0.1137999999999999,-0.6314]",43,103,1,0,0,response1disk,32,-12,1,0,0,rectangle,32,-12,1,0,0,-3,2,0.0005,0,32,-12,1,0,0,0,134,134,133,1,52,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.4997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-70,32,1,0,0,response7disk,14,-9,1,0,0,rectangle,14,-9,1,0,0,-3,2,0.0001,0,14,-9,1,0,0,0,135,135,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[0.9213999999999998,0.6391999999999998,-0.9922]",-51,94,1,0,0,response7disk,-41,13,1,0,0,rectangle,-41,13,1,0,0,-3,2,0.0001,0,-41,13,1,0,0,0,136,136,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.9001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[0.7646000000000002,0.07440000000000002,0.2704]",-31,69,1,0,0,response7disk,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,-3,1,0.0006,0,-3,-1,1,0,0,0,137,137,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-60,110,1,0,0,response7disk,-19,-1,1,0,0,rectangle,-19,-1,1,0,0,-3,1,0,0,-19,-1,1,0,0,0,138,138,15,1,15,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,4,1.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[-0.38039999999999996,-0.4276,-0.1452]",38,54,1,0,0,response1disk,5,5,1,0,0,rectangle,5,5,1,0,0,-3,1,0.0001,0,5,5,1,0,0,0,139,139,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.4196,0.4665999999999999,0.3568]",-44,86,1,0,0,response7disk,-30,-11,1,0,0,rectangle,-30,-11,1,0,0,-3,2,0.0007,0,-30,-11,1,0,0,0,140,140,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.9168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-67,98,1,0,0,response7disk,-25,13,1,0,0,rectangle,145,-74,1,0,0,2,2,1.484,1,4,5,1,0,0,0,141,141,36,1,36,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-59,88,1,0,0,response7disk,-40,16,1,0,0,rectangle,-40,16,1,0,0,2,2,0.0001,0,-40,16,1,0,0,0,142,142,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,4,0.3166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",38,81,1,0,0,response1disk,18,7,1,0,0,rectangle,18,7,1,0,0,2,1,0.0004,0,18,7,1,0,0,0,143,143,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.37240000000000006,0.4980000000000002,-0.2864]",-44,96,1,0,0,response7disk,-26,-10,1,0,0,rectangle,-26,-10,1,0,0,2,3,0.0007,0,-26,-10,1,0,0,0,144,144,5,1,5,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
