trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.34099999999999997,0.12939999999999996,-0.9766]",-20,68,1,0,0,response7disk,-14,-3,1,0,0,rectangle,-14,-3,1,0,0,-3,3,0.002,0,-14,-3,1,0,0,0,103,103,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[-0.6942,-0.7648,-0.12959999999999994]",-30,69,1,0,0,response7disk,-10,-1,1,0,0,rectangle,-10,-1,1,0,0,-3,1,0.002,0,-10,-1,1,0,0,0,104,104,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.5688,-0.08239999999999992,-0.1844]",-59,93,1,0,0,response7disk,-23,19,1,0,0,rectangle,-23,19,1,0,0,-3,3,0.002,0,-23,19,1,0,0,0,105,105,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-51,87,1,0,0,response7disk,-10,-18,1,0,0,rectangle,-10,-18,1,0,0,-3,1,0.001,0,-10,-18,1,0,0,0,106,106,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-39,77,1,0,0,response7disk,-8,3,1,0,0,rectangle,-8,3,1,0,0,-3,1,0,0,-8,3,1,0,0,0,107,107,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-34,66,1,0,0,response7disk,-4,-6,1,0,0,rectangle,-4,-6,1,0,0,-3,3,0.002,0,-4,-6,1,0,0,0,108,108,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-31,84,1,0,0,response7disk,-23,8,1,0,0,rectangle,-23,8,1,0,0,-3,3,0,0,-23,8,1,0,0,0,109,109,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.26280000000000003,-0.2158,-0.3256]",-31,75,1,0,0,response7disk,-12,0,1,0,0,rectangle,-12,0,1,0,0,-3,1,0.002,0,-12,0,1,0,0,0,110,110,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-44,85,1,0,0,response7disk,-7,-11,1,0,0,rectangle,-7,-11,1,0,0,-3,1,0,0,-7,-11,1,0,0,0,111,111,100,1,19,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-39,82,1,0,0,response7disk,-7,-8,1,0,0,rectangle,-7,-8,1,0,0,-3,1,0.001,0,-7,-8,1,0,0,0,112,112,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[0.2862,0.7802,0.3568]",-29,62,1,0,0,response7disk,-12,0,1,0,0,rectangle,-12,0,1,0,0,-3,2,0.001,0,-12,0,1,0,0,0,113,113,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[0.9213999999999998,0.6391999999999998,-0.9922]",-36,76,1,0,0,response7disk,-10,5,1,0,0,rectangle,49,24,1,0,0,3,3,1.862,1,-3,0,1,0,0,0,114,114,161,1,80,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[-0.4276,0.0038000000000000256,-0.3256]",-29,62,1,0,0,response7disk,-6,3,1,0,0,rectangle,-6,3,1,0,0,3,3,0,0,-6,3,1,0,0,0,115,115,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.4276,0.0038000000000000256,-0.3256]",-54,86,1,0,0,response7disk,-15,-4,1,0,0,rectangle,-15,-4,1,0,0,3,3,0,0,-15,-4,1,0,0,0,116,116,118,1,37,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[-0.9766,-0.34920000000000007,0.2156]",-52,77,1,0,0,response7disk,-5,9,1,0,0,rectangle,-5,9,1,0,0,3,2,0.001,0,-5,9,1,0,0,0,117,117,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,1,1.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",40,-76,1,0,0,response3disk,11,-13,1,0,0,rectangle,39,-73,1,0,0,1,1,2.228,1,0,16,1,0,0,0,118,118,76,1,76,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[-0.4276,0.0038000000000000256,-0.3256]",-23,66,1,0,0,response7disk,-16,-2,1,0,0,rectangle,-16,-2,1,0,0,1,2,0.002,0,-16,-2,1,0,0,0,119,119,67,1,67,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-61,88,1,0,0,response7disk,-4,-1,1,0,0,rectangle,37,-82,1,0,0,1,1,1.504,1,10,-10,1,0,0,0,120,120,55,1,55,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,2,0.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[-0.17659999999999998,-0.2864,-0.8354]",86,-67,1,0,0,response3disk,21,-9,1,0,0,rectangle,21,-9,1,0,0,1,3,0.002,0,21,-9,1,0,0,0,121,121,52,1,52,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-47,66,1,0,0,response7disk,-15,14,1,0,0,rectangle,-15,14,1,0,0,-3,3,0,0,-15,14,1,0,0,0,122,122,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.3802000000000001,0.19199999999999995,-0.6394]",-51,100,1,0,0,response7disk,-18,-2,1,0,0,rectangle,-18,-2,1,0,0,-3,1,0.001,0,-18,-2,1,0,0,0,123,123,15,1,15,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[0.9763999999999999,0.8588,-0.05900000000000005]",-33,107,1,0,0,response7disk,-15,-2,1,0,0,rectangle,-15,-2,1,0,0,-3,1,0,0,-15,-2,1,0,0,0,124,124,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[-0.17659999999999998,-0.2864,-0.8354]",-35,69,1,0,0,response7disk,-14,7,1,0,0,rectangle,-14,7,1,0,0,-3,1,0.003,0,-14,7,1,0,0,0,125,125,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[-0.4668,-0.8746,-0.2942]",-34,72,1,0,0,response7disk,-4,3,1,0,0,rectangle,-4,3,1,0,0,-3,2,0.002,0,-4,3,1,0,0,0,126,126,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-28,76,1,0,0,response7disk,-2,10,1,0,0,rectangle,-2,10,1,0,0,-3,2,0,0,-2,10,1,0,0,0,127,127,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.2942,-0.7648,-0.7492000000000001]",-55,74,1,0,0,response7disk,-21,-2,1,0,0,rectangle,-21,-2,1,0,0,-3,3,0.002,0,-21,-2,1,0,0,0,128,128,1,1,1,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[-0.17659999999999998,-0.2864,-0.8354]",-41,90,1,0,0,response7disk,-9,6,1,0,0,rectangle,-9,6,1,0,0,-3,3,0,0,-9,6,1,0,0,0,129,129,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.18419999999999992,-0.4276,-0.404]",-41,60,1,0,0,response7disk,-16,8,1,0,0,rectangle,-16,8,1,0,0,-3,3,0.001,0,-16,8,1,0,0,0,130,130,29,1,29,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,4,1.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",49,88,1,0,0,response1disk,9,18,1,0,0,rectangle,9,18,1,0,0,-3,1,0.001,0,9,18,1,0,0,0,131,131,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-24,71,1,0,0,response7disk,-9,7,1,0,0,rectangle,-9,7,1,0,0,-3,3,0.001,0,-9,7,1,0,0,0,132,132,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.05879999999999996,0.2784,0.5841999999999998]",-30,75,1,0,0,response7disk,-8,18,1,0,0,rectangle,-8,18,1,0,0,-3,2,0.001,0,-8,18,1,0,0,0,133,133,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.9844,-0.9688,-0.9922]",-34,86,1,0,0,response7disk,-16,14,1,0,0,rectangle,-16,14,1,0,0,-3,1,0.001,0,-16,14,1,0,0,0,134,134,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613a9da3c77e45388ba8a4c6,62c538b89489a96cabb6b523,2022-07-06_02h25.09.642,Colour_Asymmetry_Pilot,2022.1.3,Win32,15.00510173,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[0.9372,0.9450000000000001,0.8980000000000001]",-48,82,1,0,0,response7disk,-2,-3,1,0,0,rectangle,-2,-3,1,0,0,-3,3,0.002,0,-2,-3,1,0,0,0,135,135,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
