trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,Ishi_mouse.clicked_name,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.638299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-32,52,1,0,0,response7disk,-4,-4.800018311,1,0,0,rectangle,-4,-4.800018311,1,0,0,-4,1,0.0023,0,-4,-4.800018311,1,0,0,0,79,79,91,1,10,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.535099999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[0.4196,0.4665999999999999,0.3568]",-21.59997559,48.79998779,1,0,0,response7disk,-1.599975586,1.600006104,1,0,0,rectangle,-1.599975586,1.600006104,1,0,0,-4,2,0.0018,0,-1.599975586,1.600006104,1,0,0,0,80,80,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.5937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[0.12939999999999996,-0.2864,0.3253999999999999]",-33.59997559,52.79998779,1,0,0,response7disk,-8.799987793,6.399993896,1,0,0,rectangle,-8.799987793,6.399993896,1,0,0,-4,1,0.0018,0,-8.799987793,6.399993896,1,0,0,0,81,81,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.5579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[0.12939999999999996,-0.2864,0.3253999999999999]",-22.39996338,60.79998779,1,0,0,response7disk,-3.200012207,0.799987793,1,0,0,rectangle,-3.200012207,0.799987793,1,0,0,-4,1,0.0001,0,-3.200012207,0.799987793,1,0,0,0,82,82,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.9213999999999998,0.6391999999999998,-0.9922]",-31.20001221,61.6000061,1,0,0,response7disk,-0.799987793,8,1,0,0,rectangle,-0.799987793,8,1,0,0,-4,2,0.001900001,0,-0.799987793,8,1,0,0,0,83,83,67,1,67,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,4,0.6652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[-0.5452,-0.608,0.2470000000000001]",28,64,1,0,0,response1disk,-8,1.600006104,1,0,0,rectangle,-8,1.600006104,1,0,0,-4,2,0.0003,0,-8,1.600006104,1,0,0,0,84,84,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.3695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[-0.8118,-0.8198,-0.5452]",-28,48.79998779,1,0,0,response7disk,-8,8,1,0,0,rectangle,-8,8,1,0,0,-4,2,0.0002,0,-8,8,1,0,0,0,85,85,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.8897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.011800000000000033,-0.906,-0.45100000000000007]",-21.59997559,55.19998169,1,0,0,response7disk,-2.399963379,4,1,0,0,rectangle,-2.399963379,4,1,0,0,-4,3,0.004400001,0,-2.399963379,4,1,0,0,0,86,86,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.22340000000000004,-0.9296,-0.7884]",-31.20001221,64.79998779,1,0,0,response7disk,-8.799987793,8.799987793,1,0,0,rectangle,-8.799987793,8.799987793,1,0,0,-4,3,0.000400001,0,-8.799987793,8.799987793,1,0,0,0,87,87,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.7044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",28.79998779,67.19998169,1,0,0,response1disk,-10.39996338,8.799987793,1,0,0,rectangle,-10.39996338,8.799987793,1,0,0,-4,2,0.0026,0,-10.39996338,8.799987793,1,0,0,0,88,88,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,4,0.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[0.7176,-0.906,-0.6864]",43.20001221,97.6000061,1,0,0,response1disk,-11.20001221,-0.800018311,1,0,0,rectangle,-11.20001221,-0.800018311,1,0,0,-4,1,0.0021,0,-11.20001221,-0.800018311,1,0,0,0,89,89,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,4,0.8162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",28,65.6000061,1,0,0,response1disk,-5.599975586,-5.600006104,1,0,0,rectangle,77.60003662,38.3999939,1,0,0,3,3,2.4442,1,6.400024414,-4.800018311,1,0,0,0,90,90,160,1,79,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,3.9243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.34099999999999997,0.12939999999999996,-0.9766]",-36.79998779,70.3999939,1,0,0,response7disk,4,5.600006104,1,0,0,rectangle,4,5.600006104,1,0,0,3,2,0.007,0,4,5.600006104,1,0,0,0,91,91,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,7.6161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-36.79998779,74.3999939,1,0,0,response7disk,-5.599975586,-2.399993896,1,0,0,rectangle,-5.599975586,-2.399993896,1,0,0,3,2,0.000200001,0,-5.599975586,-2.399993896,1,0,0,0,92,92,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.7124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-42.39996338,65.6000061,1,0,0,response7disk,-5.599975586,0,1,0,0,rectangle,-5.599975586,0,1,0,0,3,1,0.002,0,-5.599975586,0,1,0,0,0,93,93,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.6043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-42.39996338,70.3999939,1,0,0,response7disk,-10.39996338,-4.800018311,1,0,0,rectangle,-10.39996338,-4.800018311,1,0,0,3,3,0.0022,0,-10.39996338,-4.800018311,1,0,0,0,94,94,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.836299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.8274000000000001,-0.5844,-0.9452]",-37.59997559,64.79998779,1,0,0,response7disk,-2.399963379,-7.200012207,1,0,0,rectangle,-2.399963379,-7.200012207,1,0,0,3,3,0.0003,0,-2.399963379,-7.200012207,1,0,0,0,95,95,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.599900001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-40,88.79998779,1,0,0,response7disk,-12.79998779,6.399993896,1,0,0,rectangle,-12.79998779,6.399993896,1,0,0,3,2,0.0017,0,-12.79998779,6.399993896,1,0,0,0,96,96,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,4,0.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.2784,-0.31000000000000005,-0.5452]",30.40002441,73.6000061,1,0,0,response1disk,-11.20001221,-3.200012207,1,0,0,rectangle,-11.20001221,-3.200012207,1,0,0,3,2,9.99994E-05,0,-11.20001221,-3.200012207,1,0,0,0,97,97,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.8481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-42.39996338,66.3999939,1,0,0,response7disk,-4.799987793,4,1,0,0,rectangle,-4.799987793,4,1,0,0,3,2,0.000299999,0,-4.799987793,4,1,0,0,0,98,98,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,1.504299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.48240000000000005,0.3175999999999999,0.2156]",-34.39996338,71.19998169,1,0,0,response7disk,-4.799987793,0.799987793,1,0,0,rectangle,-4.799987793,0.799987793,1,0,0,3,3,0.0021,0,-4.799987793,0.799987793,1,0,0,0,99,99,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.3799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-35.20001221,64,1,0,0,response7disk,-3.200012207,-1.600006104,1,0,0,rectangle,91.20001221,-51.20001221,1,0,0,2,2,3.2224,1,3.200012207,5.600006104,1,0,0,0,100,100,76,1,76,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.5528,0.7409999999999999,-0.71]",-44,58.3999939,1,0,0,response7disk,-6.399963379,3.199981689,1,0,0,rectangle,-6.399963379,3.199981689,1,0,0,2,3,0.0022,0,-6.399963379,3.199981689,1,0,0,0,101,101,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.7825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[0.7018,0.7802,-0.16079999999999994]",-22.39996338,32,1,0,0,response7disk,3.200012207,-16,1,0,0,rectangle,3.200012207,-16,1,0,0,2,1,0.0018,0,3.200012207,-16,1,0,0,0,102,102,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.7339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-32.79998779,53.6000061,1,0,0,response7disk,0.799987793,-0.800018311,1,0,0,rectangle,0.799987793,-0.800018311,1,0,0,2,3,0.004,0,0.799987793,-0.800018311,1,0,0,0,103,103,20,1,20,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.6979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.9844,-0.9688,-0.9922]",-29.59997559,50.3999939,1,0,0,response7disk,-0.799987793,1.600006104,1,0,0,rectangle,-0.799987793,1.600006104,1,0,0,2,1,0.0054,0,-0.799987793,1.600006104,1,0,0,0,104,104,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.7585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.5528,0.7409999999999999,-0.71]",-36.79998779,56.79998779,1,0,0,response7disk,-1.599975586,2.399993896,1,0,0,rectangle,-1.599975586,2.399993896,1,0,0,2,1,0.0004,0,-1.599975586,2.399993896,1,0,0,0,105,105,93,1,12,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.9537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-36,80,1,0,0,response7disk,-3.200012207,-7.200012207,1,0,0,rectangle,-3.200012207,-7.200012207,1,0,0,2,3,0.0043,0,-3.200012207,-7.200012207,1,0,0,0,106,106,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.9292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[0.9842,0.7409999999999999,-0.6628000000000001]",-38.39996338,60.79998779,1,0,0,response7disk,-3.200012207,6.399993896,1,0,0,rectangle,-3.200012207,6.399993896,1,0,0,2,1,0.0029,0,-3.200012207,6.399993896,1,0,0,0,107,107,81,1,0,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615b2b907ab500ee5de14716,62c53a0b54d8f26fb4f3eecb,2022-07-06_09h49.10.014,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.12506013,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,4,1.2214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",34.40002441,82.3999939,1,0,0,response1disk,-0.799987793,-3.200012207,1,0,0,rectangle,-0.799987793,-3.200012207,1,0,0,2,1,0.003700001,0,-0.799987793,-3.200012207,1,0,0,0,108,108,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
