trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.8832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-47,-86,1,0,0,response5disk,10,1,1,0,0,rectangle,10,1,1,0,0,1,2,0.0021,0,10,1,1,0,0,0,111,111,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,1.1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[0.2862,0.7802,0.3568]",-90,-22,1,0,0,response5disk,-23,-6,1,0,0,rectangle,-23,-6,1,0,0,1,1,0.002,0,-23,-6,1,0,0,0,112,112,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.5148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.011800000000000033,-0.906,-0.45100000000000007]",-85,29,1,0,0,response7disk,34,6,1,0,0,rectangle,34,6,1,0,0,1,2,0.0012,0,34,6,1,0,0,0,113,113,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,1,1.3495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[0.37240000000000006,0.4980000000000002,-0.2864]",23,-98,1,0,0,response3disk,-2,-7,1,0,0,rectangle,-2,-7,1,0,0,1,1,0.0024,0,-2,-7,1,0,0,0,114,114,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.22340000000000004,-0.9296,-0.7884]",-44,86,1,0,0,response7disk,-1,0,1,0,0,rectangle,78,-45,1,0,0,2,2,1.4491,1,-4,5,1,0,0,0,115,115,11,1,11,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,1,0.6155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",31,-97,1,0,0,response3disk,-13,7,1,0,0,rectangle,-13,7,1,0,0,2,2,0.0002,0,-13,7,1,0,0,0,116,116,87,1,6,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-1,0.3665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.2942,-0.24719999999999998,-0.357]",-39,-74,1,0,0,response5disk,-12,12,1,0,0,rectangle,-12,12,1,0,0,2,3,0.0021,0,-12,12,1,0,0,0,117,117,129,1,48,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.4981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",73,-43,1,0,0,response3disk,-10,4,1,0,0,rectangle,-10,4,1,0,0,2,1,0.0021,0,-10,4,1,0,0,0,118,118,150,1,69,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-1,1.4656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[-0.4276,0.0038000000000000256,-0.3256]",-31,-81,1,0,0,response5disk,-2,-9,1,0,0,rectangle,-2,-9,1,0,0,2,1,0.0002,0,-2,-9,1,0,0,0,119,119,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.4196,0.4665999999999999,0.3568]",81,-40,1,0,0,response3disk,1,9,1,0,0,rectangle,1,9,1,0,0,2,2,0.002,0,1,9,1,0,0,0,120,120,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.4831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.4668,-0.8746,-0.2942]",-98,40,1,0,0,response7disk,-29,8,1,0,0,rectangle,-29,8,1,0,0,2,2,0.0002,0,-29,8,1,0,0,0,121,121,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,2,0.9502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",87,-46,1,0,0,response3disk,3,-2,1,0,0,rectangle,3,-2,1,0,0,2,1,0.0021,0,3,-2,1,0,0,0,122,122,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.26280000000000003,-0.2158,-0.3256]",50,-92,1,0,0,response3disk,-6,-3,1,0,0,rectangle,-6,-3,1,0,0,2,3,0.0021,0,-6,-3,1,0,0,0,123,123,7,1,7,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,1.1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[0.11359999999999992,0.6312,0.5213999999999999]",-51,-92,1,0,0,response5disk,-11,-12,1,0,0,rectangle,-11,-12,1,0,0,2,3,0.0003,0,-11,-12,1,0,0,0,124,124,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,1,72.4466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",43,-96,1,0,0,response3disk,-10,-2,1,0,0,rectangle,-10,-2,1,0,0,2,1,0.0021,0,-10,-2,1,0,0,0,125,125,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.6167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.30200000000000005,0.14500000000000002,0.2784]",-39,-79,1,0,0,response5disk,-2,4,1,0,0,rectangle,-2,4,1,0,0,2,2,0.0019,0,-2,4,1,0,0,0,126,126,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,1.2833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",-91,32,1,0,0,response7disk,-2,4,1,0,0,rectangle,-2,4,1,0,0,2,2,0.0002,0,-2,4,1,0,0,0,127,127,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.8834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.9213999999999998,0.6391999999999998,-0.9922]",-87,-49,1,0,0,response5disk,-11,-7,1,0,0,rectangle,-11,-7,1,0,0,2,2,0.0002,0,-11,-7,1,0,0,0,128,128,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-3,1.0501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.34099999999999997,0.12939999999999996,-0.9766]",-96,53,1,0,0,response7disk,-9,12,1,0,0,rectangle,74,-44,1,0,0,2,2,1.4834,1,-5,5,1,0,0,0,129,129,36,1,36,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.5498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.9763999999999999,0.30979999999999985,-0.6786]",-95,47,1,0,0,response7disk,10,2,1,0,0,rectangle,10,2,1,0,0,2,3,0.0022,0,10,2,1,0,0,0,130,130,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,1.7668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.2942,-0.7648,-0.7492000000000001]",-31,-84,1,0,0,response5disk,-3,7,1,0,0,rectangle,-3,7,1,0,0,2,1,0.0017,0,-3,7,1,0,0,0,131,131,118,1,37,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-2,1.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-101,-35,1,0,0,response5disk,-24,0,1,0,0,rectangle,-24,0,1,0,0,2,1,0.0003,0,-24,0,1,0,0,0,132,132,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,1,0.8331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[-0.8118,-0.8198,-0.5452]",46,-92,1,0,0,response3disk,-2,-3,1,0,0,rectangle,-2,-3,1,0,0,2,3,0.0021,0,-2,-3,1,0,0,0,133,133,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.8328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-47,86,1,0,0,response7disk,4,1,1,0,0,rectangle,4,1,1,0,0,2,1,0.0018,0,4,1,1,0,0,0,134,134,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.4276,0.0038000000000000256,-0.3256]",-98,48,1,0,0,response7disk,-12,-2,1,0,0,rectangle,-12,-2,1,0,0,2,3,0.0019,0,-12,-2,1,0,0,0,135,135,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.6169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[0.3568,-0.20799999999999996,-0.9844]",-95,49,1,0,0,response7disk,-5,8,1,0,0,rectangle,-5,8,1,0,0,2,1,0.002,0,-5,8,1,0,0,0,136,136,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-2,1.1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-87,-49,1,0,0,response5disk,14,-6,1,0,0,rectangle,14,-6,1,0,0,2,1,0.0004,0,14,-6,1,0,0,0,137,137,90,1,9,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.8168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.3802000000000001,0.19199999999999995,-0.6394]",-94,53,1,0,0,response7disk,-7,-14,1,0,0,rectangle,-7,-14,1,0,0,2,3,0.0031,0,-7,-14,1,0,0,0,138,138,83,1,2,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,2,0.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.45899999999999996,-0.3256,-0.9374]",74,-48,1,0,0,response3disk,17,-14,1,0,0,rectangle,17,-14,1,0,0,2,3,0.0002,0,17,-14,1,0,0,0,139,139,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,1,0.7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[-0.48240000000000005,0.3175999999999999,0.2156]",45,-87,1,0,0,response3disk,5,-13,1,0,0,rectangle,5,-13,1,0,0,2,1,0.0023,0,5,-13,1,0,0,0,140,140,145,1,64,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-89,52,1,0,0,response7disk,-19,-5,1,0,0,rectangle,-19,-5,1,0,0,2,2,0.0022,0,-19,-5,1,0,0,0,141,141,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.8326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.050999999999999934,-0.6706000000000001,-0.804]",92,-56,1,0,0,response3disk,3,-7,1,0,0,rectangle,3,-7,1,0,0,2,1,0.0023,0,3,-7,1,0,0,0,142,142,121,1,40,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.9831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-99,-30,1,0,0,response5disk,1,0,1,0,0,rectangle,1,0,1,0,0,2,3,0.0019,0,1,0,1,0,0,0,143,143,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
