trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,Ishi_mouse.clicked_name,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[0.9842,0.7409999999999999,-0.6628000000000001]",-48,87,1,0,0,response7disk,-5,8,1,0,0,rectangle,-5,8,1,0,0,2,1,0.0013,0,-5,8,1,0,0,0,67,67,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.2998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.7176,-0.906,-0.6864]",-56,92,1,0,0,response7disk,-14,3,1,0,0,rectangle,-14,3,1,0,0,2,3,0.0012,0,-14,3,1,0,0,0,68,68,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.37240000000000006,0.4980000000000002,-0.2864]",-52,81,1,0,0,response7disk,-5,8,1,0,0,rectangle,-5,8,1,0,0,2,2,0.0007,0,-5,8,1,0,0,0,69,69,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.2329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-45,88,1,0,0,response7disk,-8,20,1,0,0,rectangle,-8,20,1,0,0,2,1,0.0009,0,-8,20,1,0,0,0,70,70,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-1,1.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[0.5528,0.7409999999999999,-0.71]",-72,-126,1,0,0,response5disk,-15,4,1,0,0,rectangle,-15,4,1,0,0,2,2,0.0005,0,-15,4,1,0,0,0,71,71,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[0.9372,0.20779999999999998,0.2704]",-34,99,1,0,0,response7disk,12,5,1,0,0,rectangle,12,5,1,0,0,2,3,0.0009,0,12,5,1,0,0,0,72,72,34,1,34,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-60,107,1,0,0,response7disk,-28,18,1,0,0,rectangle,-28,18,1,0,0,2,1,0.0007,0,-28,18,1,0,0,0,73,73,129,1,48,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.9343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.30180000000000007,-0.7884,-0.9844]",-43,115,1,0,0,response7disk,-9,14,1,0,0,rectangle,-9,14,1,0,0,2,2,0.0024,0,-9,14,1,0,0,0,74,74,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[0.9763999999999999,0.8588,-0.05900000000000005]",-52,88,1,0,0,response7disk,-20,15,1,0,0,rectangle,-20,15,1,0,0,2,2,0.0002,0,-20,15,1,0,0,0,75,75,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[0.7176,-0.906,-0.6864]",-50,82,1,0,0,response7disk,-2,1,1,0,0,rectangle,-2,1,1,0,0,2,2,0.0001,0,-2,1,1,0,0,0,76,76,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",-51,118,1,0,0,response7disk,-14,19,1,0,0,rectangle,-14,19,1,0,0,2,3,0.0006,0,-14,19,1,0,0,0,77,77,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-40,94,1,0,0,response7disk,-14,15,1,0,0,rectangle,-14,15,1,0,0,2,3,0.0001,0,-14,15,1,0,0,0,78,78,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[0.7176,-0.906,-0.6864]",-51,82,1,0,0,response7disk,-19,2,1,0,0,rectangle,-19,2,1,0,0,2,2,0.002,0,-19,2,1,0,0,0,79,79,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-33,93,1,0,0,response7disk,10,9,1,0,0,rectangle,10,9,1,0,0,2,1,0.0007,0,10,9,1,0,0,0,80,80,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-50,85,1,0,0,response7disk,-2,7,1,0,0,rectangle,-2,7,1,0,0,2,2,0.0006,0,-2,7,1,0,0,0,81,81,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[0.37240000000000006,0.4980000000000002,-0.2864]",-38,66,1,0,0,response7disk,2,-1,1,0,0,rectangle,2,-1,1,0,0,2,2,0.0002,0,2,-1,1,0,0,0,82,82,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.2833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-48,78,1,0,0,response7disk,3,-2,1,0,0,rectangle,3,-2,1,0,0,2,2,0,0,3,-2,1,0,0,0,83,83,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.2667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.9763999999999999,0.30979999999999985,-0.6786]",-41,92,1,0,0,response7disk,-7,10,1,0,0,rectangle,-7,10,1,0,0,2,1,0.0007,0,-7,10,1,0,0,0,84,84,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.8678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[0.796,0.2156,-0.27859999999999996]",-106,-58,1,0,0,response5disk,-22,5,1,0,0,rectangle,-22,5,1,0,0,2,2,0.0005,0,-22,5,1,0,0,0,85,85,20,1,20,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,4.7133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[-0.9766,-0.34920000000000007,0.2156]",-28,95,1,0,0,response7disk,5,17,1,0,0,rectangle,5,17,1,0,0,2,1,0.0006,0,5,17,1,0,0,0,86,86,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-32,115,1,0,0,response7disk,5,12,1,0,0,rectangle,5,12,1,0,0,2,3,0.0006,0,5,12,1,0,0,0,87,87,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-1,1.6704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.4276,0.0038000000000000256,-0.3256]",-66,-115,1,0,0,response5disk,-24,19,1,0,0,rectangle,-24,19,1,0,0,2,1,0.0015,0,-24,19,1,0,0,0,88,88,93,1,12,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.6175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",-44,107,1,0,0,response7disk,-3,19,1,0,0,rectangle,-3,19,1,0,0,2,1,0.0002,0,-3,19,1,0,0,0,89,89,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[-0.8982,-0.37259999999999993,0.2784]",-33,-90,1,0,0,response5disk,-14,11,1,0,0,rectangle,-14,11,1,0,0,2,3,0.0009,0,-14,11,1,0,0,0,90,90,150,1,69,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-39,96,1,0,0,response7disk,-11,-1,1,0,0,rectangle,-11,-1,1,0,0,2,3,9.99999E-05,0,-11,-1,1,0,0,0,91,91,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[-0.26280000000000003,-0.4746,-0.2158]",-34,68,1,0,0,response7disk,-13,7,1,0,0,rectangle,-13,7,1,0,0,2,3,9.99999E-05,0,-13,7,1,0,0,0,92,92,1,1,1,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[-0.2942,-0.7648,-0.7492000000000001]",-50,78,1,0,0,response7disk,-16,5,1,0,0,rectangle,74,-45,1,0,0,2,2,1.952,1,0,-6,1,0,0,0,93,93,104,1,23,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.6339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-28,55,1,0,0,response7disk,-18,7,1,0,0,rectangle,-18,7,1,0,0,2,3,0.0009,0,-18,7,1,0,0,0,94,94,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.2753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[-0.9766,-0.34920000000000007,0.2156]",-38,81,1,0,0,response7disk,-19,6,1,0,0,rectangle,-19,6,1,0,0,2,2,0.0009,0,-19,6,1,0,0,0,95,95,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,1.9515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-105,35,1,0,0,response7disk,-38,17,1,0,0,rectangle,-38,17,1,0,0,2,3,0.0006,0,-38,17,1,0,0,0,96,96,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-55,86,1,0,0,response7disk,-35,4,1,0,0,rectangle,-35,4,1,0,0,2,2,0.001,0,-35,4,1,0,0,0,97,97,124,1,43,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d36e9bf100e6c00187db8aa,62c5394b05352c4b7cc79222,2022-07-06_08h27.33.358,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79073244,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",-54,92,1,0,0,response7disk,-25,8,1,0,0,rectangle,-25,8,1,0,0,2,3,0.0014,0,-25,8,1,0,0,0,98,98,71,1,71,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
