trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,4,0.5836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.26280000000000003,-0.2158,-0.3256]",64,129,1,0,0,response1disk,28,1,1,0,0,rectangle,28,1,1,0,0,1,2,0.0015,0,28,1,1,0,0,0,115,115,43,1,43,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.4186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-70,30,1,0,0,response7disk,-14,14,1,0,0,rectangle,-14,14,1,0,0,1,1,0.0011,0,-14,14,1,0,0,0,116,116,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.4343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-79,42,1,0,0,response7disk,-22,6,1,0,0,rectangle,-22,6,1,0,0,1,1,0.0002,0,-22,6,1,0,0,0,117,117,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[0.9763999999999999,0.8588,-0.05900000000000005]",-71,51,1,0,0,response7disk,-5,4,1,0,0,rectangle,-5,4,1,0,0,1,1,0.0003,0,-5,4,1,0,0,0,118,118,81,1,0,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.2509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.8982,-0.37259999999999993,0.2784]",-81,34,1,0,0,response7disk,-25,-7,1,0,0,rectangle,-25,-7,1,0,0,1,1,0.0002,0,-25,-7,1,0,0,0,119,119,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.3492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-87,22,1,0,0,response7disk,-15,-3,1,0,0,rectangle,-15,-3,1,0,0,1,2,0.0018,0,-15,-3,1,0,0,0,120,120,20,1,20,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.4861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[-0.9216,-0.5529999999999999,-0.3962]",71,-66,1,0,0,response3disk,-22,-10,1,0,0,rectangle,-22,-10,1,0,0,1,1,0.0019,0,-22,-10,1,0,0,0,121,121,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,2,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.9763999999999999,-0.1137999999999999,-0.6314]",101,-41,1,0,0,response3disk,0,6,1,0,0,rectangle,0,6,1,0,0,1,1,0.0001,0,0,6,1,0,0,0,122,122,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.4677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[0.796,0.2156,-0.27859999999999996]",-99,36,1,0,0,response7disk,-22,5,1,0,0,rectangle,-22,5,1,0,0,1,1,1E-04,0,-22,5,1,0,0,0,123,123,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-69,41,1,0,0,response7disk,-10,11,1,0,0,rectangle,-10,11,1,0,0,1,3,0.0019,0,-10,11,1,0,0,0,124,124,152,1,71,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-73,103,1,0,0,response7disk,-35,-7,1,0,0,rectangle,-35,-7,1,0,0,1,1,0.0018,0,-35,-7,1,0,0,0,125,125,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,1,0.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.011800000000000033,-0.906,-0.45100000000000007]",58,-94,1,0,0,response3disk,5,-4,1,0,0,rectangle,5,-4,1,0,0,1,2,0.0017,0,5,-4,1,0,0,0,126,126,100,1,19,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-104,66,1,0,0,response7disk,-24,6,1,0,0,rectangle,-24,6,1,0,0,1,1,0.0019,0,-24,6,1,0,0,0,127,127,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.2996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[0.9763999999999999,0.8588,-0.05900000000000005]",-78,48,1,0,0,response7disk,-7,6,1,0,0,rectangle,-7,6,1,0,0,1,3,0.0021,0,-7,6,1,0,0,0,128,128,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.1812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.8274000000000001,-0.5844,-0.9452]",-67,48,1,0,0,response7disk,-22,21,1,0,0,rectangle,-22,21,1,0,0,-3,3,1E-04,0,-22,21,1,0,0,0,129,129,16,1,16,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.9763999999999999,0.30979999999999985,-0.6786]",-59,74,1,0,0,response7disk,-16,-6,1,0,0,rectangle,-16,-6,1,0,0,-3,1,0.0011,0,-16,-6,1,0,0,0,130,130,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,2,0.4671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",82,-33,1,0,0,response3disk,-31,10,1,0,0,rectangle,60,-91,1,0,0,1,1,1.3343,1,9,-6,1,0,0,0,131,131,11,1,11,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.3663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.5688,-0.08239999999999992,-0.1844]",-164,68,1,0,0,response7disk,-26,0,1,0,0,rectangle,-26,0,1,0,0,1,1,1E-04,0,-26,0,1,0,0,0,132,132,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[0.12939999999999996,-0.2864,0.3253999999999999]",-87,-122,1,0,0,response5disk,-3,-13,1,0,0,rectangle,-3,-13,1,0,0,1,3,0.0014,0,-3,-13,1,0,0,0,133,133,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.2828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.011800000000000033,-0.906,-0.45100000000000007]",61,119,1,0,0,response1disk,1,-4,1,0,0,rectangle,1,-4,1,0,0,1,1,0.0022,0,1,-4,1,0,0,0,134,134,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,3,0.3814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.4982,-0.2942,-0.0354000000000001]",64,27,1,0,0,response1disk,-2,9,1,0,0,rectangle,-2,9,1,0,0,1,2,0.0014,0,-2,9,1,0,0,0,135,135,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[-0.9844,-0.9688,-0.9922]",-77,116,1,0,0,response7disk,2,8,1,0,0,rectangle,2,8,1,0,0,1,1,0.001,0,2,8,1,0,0,0,136,136,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.3503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.18419999999999992,-0.4276,-0.404]",58,-106,1,0,0,response3disk,-9,0,1,0,0,rectangle,-9,0,1,0,0,1,1,0.0002,0,-9,0,1,0,0,0,137,137,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.3321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",104,-65,1,0,0,response3disk,12,-1,1,0,0,rectangle,12,-1,1,0,0,1,3,0.0013,0,12,-1,1,0,0,0,138,138,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,4,0.2656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[-0.30200000000000005,0.14500000000000002,0.2784]",54,100,1,0,0,response1disk,-10,4,1,0,0,rectangle,-10,4,1,0,0,1,3,0.0002,0,-10,4,1,0,0,0,139,139,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[-0.9216,-0.5529999999999999,-0.3962]",-108,39,1,0,0,response7disk,-35,11,1,0,0,rectangle,-35,11,1,0,0,1,3,0.0002,0,-35,11,1,0,0,0,140,140,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,3,0.4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.9372,0.20779999999999998,0.2704]",103,23,1,0,0,response1disk,21,-1,1,0,0,rectangle,21,-1,1,0,0,1,1,0.0012,0,21,-1,1,0,0,0,141,141,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,1,0.6147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.12939999999999996,-0.2864,0.3253999999999999]",35,-101,1,0,0,response3disk,-18,-8,1,0,0,rectangle,-18,-8,1,0,0,1,1,0.0002,0,-18,-8,1,0,0,0,142,142,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,2,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[0.7176,-0.906,-0.6864]",93,-49,1,0,0,response3disk,7,-19,1,0,0,rectangle,7,-19,1,0,0,1,3,0.0013,0,7,-19,1,0,0,0,143,143,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.4345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[-0.8198,-0.5138,-0.7492000000000001]",-83,-49,1,0,0,response5disk,-11,-6,1,0,0,rectangle,-11,-6,1,0,0,1,2,0.0022,0,-11,-6,1,0,0,0,144,144,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.6942,-0.7648,-0.12959999999999994]",-69,46,1,0,0,response7disk,-13,15,1,0,0,rectangle,-13,15,1,0,0,1,2,0.0002,0,-13,15,1,0,0,0,145,145,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.2161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[0.9372,0.9450000000000001,0.8980000000000001]",-85,29,1,0,0,response7disk,-33,6,1,0,0,rectangle,-33,6,1,0,0,1,1,0.0012,0,-33,6,1,0,0,0,146,146,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,3,0.4484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.4276,0.0038000000000000256,-0.3256]",74,32,1,0,0,response1disk,-20,-8,1,0,0,rectangle,-20,-8,1,0,0,1,2,0.0011,0,-20,-8,1,0,0,0,147,147,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
