trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-2,1.5098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.8982,-0.37259999999999993,0.2784]",-62.39996338,-31.20001221,1,0,0,response5disk,-12.79998779,-4,1,0,0,rectangle,-12.79998779,-4,1,0,0,,2,2,0.0028,0,-12.79998779,-4,1,0,0,,0,83,83,2,1,2,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-2,2.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-66.39996338,-50.3999939,1,0,0,response5disk,-9.599975586,0.799987793,1,0,0,rectangle,-9.599975586,0.799987793,1,0,0,,2,2,0.0005,0,-9.599975586,0.799987793,1,0,0,,0,84,84,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-2,1.3991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[-0.38039999999999996,-0.4276,-0.1452]",-74.39996338,-31.20001221,1,0,0,response5disk,5.600036621,-8,1,0,0,rectangle,5.600036621,-8,1,0,0,,2,2,0.0007,0,5.600036621,-8,1,0,0,,0,85,85,24,1,24,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,1,1.6649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[0.9763999999999999,0.30979999999999985,-0.6786]",34.40002441,-90.40002441,1,0,0,response3disk,-7.200012207,-1.600006104,1,0,0,rectangle,-7.200012207,-1.600006104,1,0,0,,2,3,0.0032,0,-7.200012207,-1.600006104,1,0,0,,0,86,86,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-1,2.7325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[0.9763999999999999,0.30979999999999985,-0.6786]",-50.39996338,-64,1,0,0,response5disk,0,-2.399993896,1,0,0,rectangle,0,-2.399993896,1,0,0,,2,3,0.0002,0,0,-2.399993896,1,0,0,,0,87,87,58,1,58,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-3,3.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-64,26.3999939,1,0,0,response7disk,-9.599975586,0.799987793,1,0,0,rectangle,-9.599975586,0.799987793,1,0,0,,2,2,0.0022,0,-9.599975586,0.799987793,1,0,0,,0,88,88,29,1,29,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,2,1.7213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.37240000000000006,-0.050999999999999934,-0.5216]",74.40002441,-30.3999939,1,0,0,response3disk,28.79998779,4.799987793,1,0,0,rectangle,28.79998779,4.799987793,1,0,0,,2,1,0.0022,0,28.79998779,4.799987793,1,0,0,,0,89,89,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,1,1.8947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[0.9763999999999999,0.30979999999999985,-0.6786]",32,-71.20001221,1,0,0,response3disk,-7.200012207,-1.600006104,1,0,0,rectangle,-7.200012207,-1.600006104,1,0,0,,2,1,0.0002,0,-7.200012207,-1.600006104,1,0,0,,0,90,90,16,1,16,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.9522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.8982,-0.37259999999999993,0.2784]",-67.20001221,96,1,0,0,response7disk,-12,6.399993896,1,0,0,rectangle,-12,6.399993896,1,0,0,,2,2,0.0025,0,-12,6.399993896,1,0,0,,0,91,91,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,1,2.2716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",26.40002441,-90.40002441,1,0,0,response3disk,5.600036621,0,1,0,0,rectangle,5.600036621,0,1,0,0,,2,1,0.0009,0,5.600036621,0,1,0,0,,0,92,92,116,1,35,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,3,2.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.34099999999999997,0.12939999999999996,-0.9766]",91.20001221,36,1,0,0,response1disk,7.200012207,3.199981689,1,0,0,rectangle,7.200012207,3.199981689,1,0,0,,2,3,0.0006,0,7.200012207,3.199981689,1,0,0,,0,93,93,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,1,2.6003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.2942,-0.7648,-0.7492000000000001]",34.40002441,-82.40002441,1,0,0,response3disk,8.799987793,0,1,0,0,rectangle,8.799987793,0,1,0,0,,2,2,0.0009,0,8.799987793,0,1,0,0,,0,94,94,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-40.79998779,72.79998779,1,0,0,response7disk,-7.200012207,3.199981689,1,0,0,rectangle,-7.200012207,3.199981689,1,0,0,,2,3,0.0009,0,-7.200012207,3.199981689,1,0,0,,0,95,95,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-2,2.3535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-77.59997559,-32.80001831,1,0,0,response5disk,-19.20001221,1.600006104,1,0,0,rectangle,-19.20001221,1.600006104,1,0,0,,2,2,0.0008,0,-19.20001221,1.600006104,1,0,0,,0,96,96,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-2,1.4023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[0.05879999999999996,0.2784,0.5841999999999998]",-72,-20,1,0,0,response5disk,-28,1.600006104,1,0,0,rectangle,-28,1.600006104,1,0,0,,2,3,0.002,0,-28,1.600006104,1,0,0,,0,97,97,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,2,2.6642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[-0.2942,-0.24719999999999998,-0.357]",84,-40,1,0,0,response3disk,5.600036621,0,1,0,0,rectangle,5.600036621,0,1,0,0,,2,1,0.0031,0,5.600036621,0,1,0,0,,0,98,98,93,1,12,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-1,3.4456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-40.79998779,-76,1,0,0,response5disk,-18.39996338,9.600006104,1,0,0,rectangle,-18.39996338,9.600006104,1,0,0,,2,3,0.0079,0,-18.39996338,9.600006104,1,0,0,,0,99,99,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,2.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[-0.8982,-0.37259999999999993,0.2784]",-72,29.6000061,1,0,0,response7disk,-17.59997559,8.799987793,1,0,0,rectangle,-17.59997559,8.799987793,1,0,0,,2,2,0.002,0,-17.59997559,8.799987793,1,0,0,,0,100,100,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,4,1.3213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.9216,-0.5529999999999999,-0.3962]",36.79998779,71.19998169,1,0,0,response1disk,5.600036621,0,1,0,0,rectangle,5.600036621,0,1,0,0,,2,2,0.0006,0,5.600036621,0,1,0,0,,0,101,101,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,3,2.8089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.050999999999999934,-0.6706000000000001,-0.804]",93.60003662,36,1,0,0,response1disk,4.799987793,1.600006104,1,0,0,rectangle,4.799987793,1.600006104,1,0,0,,2,2,0.0003,0,4.799987793,1.600006104,1,0,0,,0,102,102,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-1,19.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.48240000000000005,0.3175999999999999,0.2156]",-33.59997559,-83.20001221,1,0,0,response5disk,-1.599975586,4.799987793,1,0,0,rectangle,-1.599975586,4.799987793,1,0,0,,2,3,0.0012,0,-1.599975586,4.799987793,1,0,0,,0,103,103,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-2,2.6995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.8118,-0.8198,-0.5452]",-81.59997559,-37.6000061,1,0,0,response5disk,-13.59997559,5.600006104,1,0,0,rectangle,-13.59997559,5.600006104,1,0,0,,2,1,0.0009,0,-13.59997559,5.600006104,1,0,0,,0,104,104,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,3,1.1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[-0.9766,-0.34920000000000007,0.2156]",93.60003662,47.19998169,1,0,0,response1disk,9.600036621,-8,1,0,0,rectangle,9.600036621,-8,1,0,0,,2,3,0.0008,0,9.600036621,-8,1,0,0,,0,105,105,81,1,0,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-2,3.8236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-79.20001221,-46.3999939,1,0,0,response5disk,-20,10.3999939,1,0,0,rectangle,-20,10.3999939,1,0,0,,2,1,0.0007,0,-20,10.3999939,1,0,0,,0,106,106,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,1.6163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-68.79998779,31.19998169,1,0,0,response7disk,1.600036621,-0.800018311,1,0,0,rectangle,1.600036621,-0.800018311,1,0,0,,2,3,0.0028,0,1.600036621,-0.800018311,1,0,0,,0,107,107,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-2,1.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[-0.45899999999999996,-0.3256,-0.9374]",-48.79998779,-28.80001831,1,0,0,response5disk,-16,-1.600006104,1,0,0,rectangle,-16,-1.600006104,1,0,0,,2,1,0.0031,0,-16,-1.600006104,1,0,0,,0,108,108,44,1,44,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-3,1.0659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[1,0.12939999999999996,-1]",-68.79998779,33.6000061,1,0,0,response7disk,-11.20001221,5.600006104,1,0,0,rectangle,-11.20001221,5.600006104,1,0,0,,2,1,0.0003,0,-11.20001221,5.600006104,1,0,0,,0,109,109,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,2,1.7786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[0.8274000000000001,-0.5844,-0.9452]",77.60003662,-32.80001831,1,0,0,response3disk,16.79998779,8.799987793,1,0,0,rectangle,16.79998779,8.799987793,1,0,0,,2,3,0.0007,0,16.79998779,8.799987793,1,0,0,,0,110,110,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-1,4.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.9763999999999999,0.8588,-0.05900000000000005]",-28,-100.7999878,1,0,0,response5disk,3.200012207,6.399993896,1,0,0,rectangle,3.200012207,6.399993896,1,0,0,,2,1,0.0007,0,3.200012207,6.399993896,1,0,0,,0,111,111,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,1,1.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",33.60003662,-65.6000061,1,0,0,response3disk,-3.200012207,9.600006104,1,0,0,rectangle,-3.200012207,9.600006104,1,0,0,,2,3,0.0009,0,-3.200012207,9.600006104,1,0,0,,0,112,112,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60a5404314ae1a9d5b88565d,62bbfb17736a545fefd68a2c,2022-06-29_09h11.46.650,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-2,2.8101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-66.39996338,-39.20001221,1,0,0,response5disk,-4.799987793,-3.200012207,1,0,0,rectangle,-4.799987793,-3.200012207,1,0,0,,2,2,0.0042,0,-4.799987793,-3.200012207,1,0,0,,0,113,113,152,1,71,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
