trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.5666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.2942,-0.7648,-0.7492000000000001]",-31.33331299,70.66665649,1,0,0,response7disk,6.666687012,6.666656494,1,0,0,rectangle,6.666687012,6.666656494,1,0,0,,2,2,0.0024,0,6.666687012,6.666656494,1,0,0,,0,141,141,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[0.05879999999999996,0.2784,0.5841999999999998]",-28.66662598,76.66665649,1,0,0,response7disk,16.66668701,-2.666687012,1,0,0,rectangle,16.66668701,-2.666687012,1,0,0,,2,3,0.0011,0,16.66668701,-2.666687012,1,0,0,,0,142,142,145,1,64,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.2942,-0.7648,-0.7492000000000001]",-14.66662598,64,1,0,0,response7disk,10,-2,1,0,0,rectangle,10,-2,1,0,0,,2,2,0.0011,0,10,-2,1,0,0,,0,143,143,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,2,2.3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",91.33337402,-49.33334351,1,0,0,response3disk,14.66668701,-5.333343506,1,0,0,rectangle,14.66668701,-5.333343506,1,0,0,,2,3,0.0013,0,14.66668701,-5.333343506,1,0,0,,0,144,144,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-30,67.33331299,1,0,0,response7disk,10,-2,1,0,0,rectangle,10,-2,1,0,0,,2,3,0,0,10,-2,1,0,0,,0,145,145,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[0.796,0.2156,-0.27859999999999996]",-30.66662598,77.33331299,1,0,0,response7disk,1.333374023,4,1,0,0,rectangle,1.333374023,4,1,0,0,,2,3,9.99999E-05,0,1.333374023,4,1,0,0,,0,146,146,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,3.0832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-24,70.66665649,1,0,0,response7disk,20,-3.333343506,1,0,0,rectangle,20,-3.333343506,1,0,0,,2,1,0.0011,0,20,-3.333343506,1,0,0,,0,147,147,58,1,58,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,3,1.8167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",74,49.33331299,1,0,0,response1disk,-3.333312988,1.333312988,1,0,0,rectangle,-3.333312988,1.333312988,1,0,0,,2,2,0.0011,0,-3.333312988,1.333312988,1,0,0,,0,148,148,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[0.23920000000000008,0.2704,0.16060000000000008]",-38,68.66665649,1,0,0,response7disk,12,2.666656494,1,0,0,rectangle,12,2.666656494,1,0,0,,2,1,0.0012,0,12,2.666656494,1,0,0,,0,149,149,30,1,30,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[0.9213999999999998,0.6391999999999998,-0.9922]",-34.66662598,74.66665649,1,0,0,response7disk,-13.33331299,10,1,0,0,rectangle,-13.33331299,10,1,0,0,,2,1,0.0002,0,-13.33331299,10,1,0,0,,0,150,150,117,1,36,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-40.66662598,72.66665649,1,0,0,response7disk,-0.666625977,4.666656494,1,0,0,rectangle,-0.666625977,4.666656494,1,0,0,,2,3,0.001,0,-0.666625977,4.666656494,1,0,0,,0,151,151,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.18419999999999992,-0.4276,-0.404]",-30,79.33331299,1,0,0,response7disk,-1.333312988,-0.666687012,1,0,0,rectangle,-1.333312988,-0.666687012,1,0,0,,2,1,0.0013,0,-1.333312988,-0.666687012,1,0,0,,0,152,152,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-46,82,1,0,0,response7disk,12.66668701,-1.333343506,1,0,0,rectangle,12.66668701,-1.333343506,1,0,0,,2,1,0.0001,0,12.66668701,-1.333343506,1,0,0,,0,153,153,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.6501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.8198,-0.5138,-0.7492000000000001]",-30.66662598,103.333313,1,0,0,response7disk,-6.666625977,3.333312988,1,0,0,rectangle,-6.666625977,3.333312988,1,0,0,,2,1,9.99999E-05,0,-6.666625977,3.333312988,1,0,0,,0,154,154,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.7167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.9213999999999998,0.6391999999999998,-0.9922]",-66,93.33331299,1,0,0,response7disk,0.666687012,3.333312988,1,0,0,rectangle,0.666687012,3.333312988,1,0,0,,2,3,0.0012,0,0.666687012,3.333312988,1,0,0,,0,155,155,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-26.66662598,72,1,0,0,response7disk,8,8.666656494,1,0,0,rectangle,8,8.666656494,1,0,0,,2,1,0.002,0,8,8.666656494,1,0,0,,0,156,156,89,1,8,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.5331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[-0.8982,-0.37259999999999993,0.2784]",-32.66662598,72,1,0,0,response7disk,-18.66662598,3.333312988,1,0,0,rectangle,-18.66662598,3.333312988,1,0,0,,2,2,0.0012,0,-18.66662598,3.333312988,1,0,0,,0,157,157,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.8167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",-31.33331299,73.33331299,1,0,0,response7disk,2.666687012,8,1,0,0,rectangle,2.666687012,8,1,0,0,,2,3,0.001,0,2.666687012,8,1,0,0,,0,158,158,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.6169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.2784,-0.31000000000000005,-0.5452]",-70,31.33331299,1,0,0,response7disk,0,-11.33334351,1,0,0,rectangle,0,-11.33334351,1,0,0,,2,1,0.0014,0,0,-11.33334351,1,0,0,,0,159,159,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.9763999999999999,0.30979999999999985,-0.6786]",-36,76,1,0,0,response7disk,-10,2.666656494,1,0,0,rectangle,-10,2.666656494,1,0,0,,2,1,9.99999E-05,0,-10,2.666656494,1,0,0,,0,160,160,98,1,17,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[0.7646000000000002,0.07440000000000002,0.2704]",-28.66662598,76,1,0,0,response7disk,-12,6.666656494,1,0,0,rectangle,-12,6.666656494,1,0,0,,2,2,0.0013,0,-12,6.666656494,1,0,0,,0,161,161,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-41.33331299,104,1,0,0,response7disk,-5.333312988,1.333312988,1,0,0,rectangle,75.33337402,-22.66668701,1,0,0,response3disk_3,2,2,1.5667,1,4,6.666656494,1,0,0,rectangle,0,0,0,36,1,36,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[-0.9766,-0.34920000000000007,0.2156]",-35.33331299,76.66665649,1,0,0,response7disk,7.333374023,-1.333343506,1,0,0,rectangle,7.333374023,-1.333343506,1,0,0,,2,3,0.0014,0,7.333374023,-1.333343506,1,0,0,,0,1,1,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.9766,-0.6472,0.07440000000000002]",-33.33331299,62.66665649,1,0,0,response7disk,2,3.333312988,1,0,0,rectangle,2,3.333312988,1,0,0,,2,2,0.0012,0,2,3.333312988,1,0,0,,0,2,2,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-3,2.2671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.9216,-0.5529999999999999,-0.3962]",-80.66662598,33.33331299,1,0,0,response7disk,-11.33331299,8.666656494,1,0,0,rectangle,-11.33331299,8.666656494,1,0,0,,2,3,0.0012,0,-11.33331299,8.666656494,1,0,0,,0,3,3,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-2,2.0499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.22340000000000004,-0.9296,-0.7884]",-66,-40.66668701,1,0,0,response5disk,-8,0,1,0,0,rectangle,-8,0,1,0,0,,2,2,0.0014,0,-8,0,1,0,0,,0,4,4,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[0.7176,-0.906,-0.6864]",-40,94,1,0,0,response7disk,-2.666625977,0.666656494,1,0,0,rectangle,-2.666625977,0.666656494,1,0,0,,2,2,0,0,-2.666625977,0.666656494,1,0,0,,0,5,5,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.9167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[0.05879999999999996,0.2784,0.5841999999999998]",-28,84,1,0,0,response7disk,2,2,1,0,0,rectangle,2,2,1,0,0,,2,3,0.0009,0,2,2,1,0,0,,0,6,6,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,3,0.9499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[0.37240000000000006,0.4980000000000002,-0.2864]",52,36.66665649,1,0,0,response1disk,5.333374023,0.666656494,1,0,0,rectangle,5.333374023,0.666656494,1,0,0,,2,3,9.99999E-05,0,5.333374023,0.666656494,1,0,0,,0,7,7,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,2,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",81.33337402,-48,1,0,0,response3disk,10.66668701,-2,1,0,0,rectangle,10.66668701,-2,1,0,0,,2,2,0.0012,0,10.66668701,-2,1,0,0,,0,8,8,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5789972670c76a00012433b3,62bbfb71dd33c6b4ecf35899,2022-06-29_09h12.58.739,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97001499,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,2,5.2331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",89.33337402,-30,1,0,0,response3disk,4,0,1,0,0,rectangle,4,0,1,0,0,,2,2,0.0001,0,4,0,1,0,0,,0,9,9,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
