trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.4981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",97.12817383,36.58105469,1,0,0,response1disk,33.54052734,-3.617675781,1,0,0,rectangle,33.54052734,-3.617675781,1,0,0,1,2,0.0005,0,33.54052734,-3.617675781,1,0,0,0,110,110,67,1,67,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.3883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.48240000000000005,0.3175999999999999,0.2156]",-74.84399414,37.34439087,1,0,0,response7disk,4.533569336,3.26361084,1,0,0,rectangle,4.533569336,3.26361084,1,0,0,1,2,0.0002,0,4.533569336,3.26361084,1,0,0,0,111,111,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,4,0.3495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",35.02514648,71.31634521,1,0,0,response1disk,2.257568359,-2.468200684,1,0,0,rectangle,2.257568359,-2.468200684,1,0,0,1,3,0.0021,0,2.257568359,-2.468200684,1,0,0,0,112,112,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.6022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.8118,-0.8198,-0.5452]",94.23291016,37.26654053,1,0,0,response1disk,12.28356934,-8.283203125,1,0,0,rectangle,12.28356934,-8.283203125,1,0,0,1,2,0.0011,0,12.28356934,-8.283203125,1,0,0,0,113,113,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,3,0.8994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.2942,-0.7648,-0.7492000000000001]",80.84899902,42.25750732,1,0,0,response1disk,2.628540039,-9.706542969,1,0,0,rectangle,77.69946289,-45.63763428,1,0,0,2,2,1.1221,1,20.9621582,5.313842773,1,0,0,0,114,114,161,1,80,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.7176,-0.906,-0.6864]",-41.89916992,82.48370361,1,0,0,response7disk,-5.283752441,5.832214355,1,0,0,rectangle,-5.283752441,5.832214355,1,0,0,2,1,0.0019,0,-5.283752441,5.832214355,1,0,0,0,115,115,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[0.9842,0.7409999999999999,-0.6628000000000001]",-85.27697754,36.81988525,1,0,0,response7disk,-31.68554688,5.983703613,1,0,0,rectangle,-31.68554688,5.983703613,1,0,0,2,2,0.0008,0,-31.68554688,5.983703613,1,0,0,0,116,116,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.3802000000000001,0.19199999999999995,-0.6394]",-75.28387451,25.06121826,1,0,0,response7disk,-15.48034668,-0.823425293,1,0,0,rectangle,-15.48034668,-0.823425293,1,0,0,2,3,0.0019,0,-15.48034668,-0.823425293,1,0,0,0,117,117,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-1,0.7009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.796,0.2156,-0.27859999999999996]",-59.8527832,-93.13635254,1,0,0,response5disk,-2.392822266,3.859985352,1,0,0,rectangle,-2.392822266,3.859985352,1,0,0,2,3,0.0002,0,-2.392822266,3.859985352,1,0,0,0,118,118,100,1,19,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,1,2.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[0.3802000000000001,0.19199999999999995,-0.6394]",44.45812988,-95.1842041,1,0,0,response3disk,15.51184082,9.930480957,1,0,0,rectangle,15.51184082,9.930480957,1,0,0,2,3,0.0001,0,15.51184082,9.930480957,1,0,0,0,119,119,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-1,1.6503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.26280000000000003,-0.2158,-0.3256]",-36.75152588,-84.16870117,1,0,0,response5disk,12.04125977,14.56542969,1,0,0,rectangle,12.04125977,14.56542969,1,0,0,2,2,0.0028,0,12.04125977,14.56542969,1,0,0,0,120,120,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.34920000000000007,-0.702,-0.5216]",-52.99121094,79.86016846,1,0,0,response7disk,0.165649414,-11.68365479,1,0,0,rectangle,0.165649414,-11.68365479,1,0,0,2,1,0.0024,0,0.165649414,-11.68365479,1,0,0,0,121,121,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.4819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-92.72247314,40.70010376,1,0,0,response7disk,-23.61450195,-1.81262207,1,0,0,rectangle,-23.61450195,-1.81262207,1,0,0,2,3,0.002,0,-23.61450195,-1.81262207,1,0,0,0,122,122,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,2.7536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-59.95336914,-33.28948975,1,0,0,response5disk,0.787841797,16.52453613,1,0,0,rectangle,0.787841797,16.52453613,1,0,0,2,3,0.0002,0,0.787841797,16.52453613,1,0,0,0,123,123,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.2325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-20.5612793,74.21343994,1,0,0,response7disk,-10.19067383,-13.35913086,1,0,0,rectangle,-10.19067383,-13.35913086,1,0,0,2,2,0.0017,0,-10.19067383,-13.35913086,1,0,0,0,124,124,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.4276,0.0038000000000000256,-0.3256]",-49.09204102,65.57778931,1,0,0,response7disk,-6.628662109,10.5045166,1,0,0,rectangle,-6.628662109,10.5045166,1,0,0,2,1,0.0021,0,-6.628662109,10.5045166,1,0,0,0,125,125,32,1,32,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.2338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.2862,0.7802,0.3568]",-18.61547852,60.98083496,1,0,0,response7disk,3.036376953,4.210144043,1,0,0,rectangle,3.036376953,4.210144043,1,0,0,2,3,0.0021,0,3.036376953,4.210144043,1,0,0,0,126,126,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.6795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.6625999999999999,0.4980000000000002,-0.357]",-38.54589844,-85.43701172,1,0,0,response5disk,2.844482422,19.62567139,1,0,0,rectangle,2.844482422,19.62567139,1,0,0,2,1,0.001,0,2.844482422,19.62567139,1,0,0,0,127,127,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-38.67858887,72.2718811,1,0,0,response7disk,-14.72528076,11.82653809,1,0,0,rectangle,-14.72528076,11.82653809,1,0,0,2,1,0.0001,0,-14.72528076,11.82653809,1,0,0,0,128,128,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.2661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.3802000000000001,0.19199999999999995,-0.6394]",-41.36755371,83.85708618,1,0,0,response7disk,-6.239990234,4.275390625,1,0,0,rectangle,-6.239990234,4.275390625,1,0,0,2,3,0.0023,0,-6.239990234,4.275390625,1,0,0,0,129,129,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-1,0.2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-41.82366943,-89.81237793,1,0,0,response5disk,9.879638672,5.605895996,1,0,0,rectangle,9.879638672,5.605895996,1,0,0,2,1,0.0013,0,9.879638672,5.605895996,1,0,0,0,130,130,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,3,0.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",65.69543457,43.89807129,1,0,0,response1disk,15.74914551,4.977661133,1,0,0,rectangle,15.74914551,4.977661133,1,0,0,2,2,0.002,0,15.74914551,4.977661133,1,0,0,0,131,131,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.5352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[-0.8198,-0.5138,-0.7492000000000001]",73.39355469,47.38891602,1,0,0,response1disk,19.81323242,14.80908203,1,0,0,rectangle,19.81323242,14.80908203,1,0,0,3,3,0.0008,0,19.81323242,14.80908203,1,0,0,0,132,132,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.4276,0.0038000000000000256,-0.3256]",-50.36230469,70.57354736,1,0,0,response7disk,-10.18261719,5.280700684,1,0,0,rectangle,-10.18261719,5.280700684,1,0,0,3,2,0.001,0,-10.18261719,5.280700684,1,0,0,0,133,133,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.5336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.7018,0.7176,0.6155999999999999]",-31.44335938,-81.30786133,1,0,0,response5disk,4.058105469,0.375915527,1,0,0,rectangle,4.058105469,0.375915527,1,0,0,3,3,0.0021,0,4.058105469,0.375915527,1,0,0,0,134,134,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-2,0.5131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[0.7018,0.7802,-0.16079999999999994]",-72.47399902,-35.6461792,1,0,0,response5disk,-4.686279297,-0.78894043,1,0,0,rectangle,-4.686279297,-0.78894043,1,0,0,3,1,0.0013,0,-4.686279297,-0.78894043,1,0,0,0,135,135,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.7664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.37240000000000006,0.4980000000000002,-0.2864]",-30.3059082,77.41760254,1,0,0,response7disk,-9.733764648,-21.14447021,1,0,0,rectangle,-9.733764648,-21.14447021,1,0,0,3,2,0.001,0,-9.733764648,-21.14447021,1,0,0,0,136,136,30,1,30,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-47.42736816,75.63378906,1,0,0,response7disk,14.81176758,8.111816406,1,0,0,rectangle,14.81176758,8.111816406,1,0,0,3,2,0,0,14.81176758,8.111816406,1,0,0,0,137,137,58,1,58,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-3,2.4011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.7018,0.7176,0.6155999999999999]",-51.65631104,18.82751465,1,0,0,response7disk,5.984741211,-6.291564941,1,0,0,rectangle,5.984741211,-6.291564941,1,0,0,3,2,0.0007,0,5.984741211,-6.291564941,1,0,0,0,138,138,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.2824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[0.22340000000000004,-0.9296,-0.7884]",-29.59301758,60.91784668,1,0,0,response7disk,-33.8684082,-15.15917969,1,0,0,rectangle,-33.8684082,-15.15917969,1,0,0,-2,2,0.0002,0,-33.8684082,-15.15917969,1,0,0,0,139,139,91,1,10,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.6001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-54.34326172,47.46643066,1,0,0,response7disk,-6.81048584,6.13293457,1,0,0,rectangle,-6.81048584,6.13293457,1,0,0,-2,1,0.0025,0,-6.81048584,6.13293457,1,0,0,0,140,140,27,1,27,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.8515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[-0.8118,-0.8198,-0.5452]",-25.34570313,64.11709595,1,0,0,response7disk,8.620727539,-4.320800781,1,0,0,rectangle,8.620727539,-4.320800781,1,0,0,-2,1,0.0002,0,8.620727539,-4.320800781,1,0,0,0,141,141,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
